27.1337443807358	103.534188963372	4.87185032392618	2	2	257	77	90	-0.00135145488181844	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00146824463076198	-0.00857946807318404	-0.00974821383759078	-0.00320535827695837	0	0	1.27654432849610e-05	0	0	0	0	0	0	0	0	0	0	0	0.00278568710712040	0.00629524738460341	0.00605476844861257	0.00244699690760009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1376865673077	103.533166511282	6.82059045349665	2	2	257	77	90	0.000372351318367152	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000445615932441919	0.000788305995130424	0.000255483345896266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1416287538795	103.532144059192	8.76933058306712	2	2	257	77	90	0.00425638682048588	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00522911066865592	-0.00847010206907252	-0.00506360598777608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.46979490375106e-05	0	0	0.00307595786135111	0.00904310737972183	0.0119307999730916	0.00888304055773099	0.00294015818459006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1455709404513	103.531121607103	10.7180707126376	2	2	257	77	90	0.00616870844523949	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0149087476951223	-0.0224339408651858	-0.0157299013623313	-0.00372535263037213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581858796082514	0.0153152291909262	0.0216540441161549	0.0206411307530058	0.0133299908289067	0.00471379348415083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1495131270232	103.530099155013	12.6668108422081	2	2	257	77	90	0.0127191128222188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0242228704538954	-0.0300890958373402	-0.0158905010036316	-0.000460673740037237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00271186233561880	0.0108610383545390	0.0204944116849889	0.0270061737148113	0.0276692229881317	0.0218562200475508	0.0109406631981392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1534553135950	103.529076702923	14.6155509717785	2	2	257	77	90	0.0343952334279724	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00220539337874898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216495523461870	0.0103221911888985	0.0131799924924230	0.0139735193270171	0.0202866740161941	0.0296146036470244	0.0315294534117873	0.0187149377726752	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1573975001669	103.528054250833	16.5642911013490	2	2	257	77	90	0.0408736664574792	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00123283426641861	0.00814476022604213	0.0113266540190230	0.0115884875117582	0.0170592524255970	0.0282457651910119	0.0366899015308462	0.0328578553134315	0.0163491553457884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1613396867387	103.527031798744	18.5130312309195	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1218141253198	103.516546355651	0.974370064785235	2	2	257	77	90	-0.000351338402427883	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00140535360971153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1257563118916	103.515523903561	2.92311019435571	2	2	257	77	90	-0.0423298199070773	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00918736296977350	-0.0354465180492636	-0.0544812513680574	-0.0483512555628532	-0.0222957358913061	0	0	0	0	0	0	0	0	0	0	0	0.000539365083685390	0	0	-9.65208707409262e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1296984984634	103.514501451472	4.87185032392618	2	2	257	77	90	-0.00131955699961831	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00268218996804172	-0.00259603803043152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1336406850353	103.513478999382	6.82059045349665	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1375828716071	103.512456547292	8.76933058306712	2	2	257	77	90	-0.000460689941204086	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00149264279269915	-0.00138604810827725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000118026531998260	-0.000305649226868105	0	0	0	0.000672736934534281	0.000786869960492137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1415250581790	103.511434095202	10.7180707126376	2	2	257	77	90	-0.00991863580433846	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00507705098343404	-0.0168945968440645	-0.0231141860473767	-0.0171046922538486	-0.00525266275529593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00324886428488726	0.00861817639292658	0.0101154708330936	0.00578613415575853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1454672447508	103.510411643112	12.6668108422081	2	2	257	77	90	-0.0225007655933882	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00356036147914037	-0.0153854510694038	-0.0270929585736615	-0.0297710120952406	-0.0204785271551470	-0.00661877858427826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00313749135015855	0.00562551252964109	0.00414102270351922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1494094313227	103.509389191023	14.6155509717785	2	2	257	77	90	-0.0289390951875337	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0364791784894460	-0.0527397222065174	-0.0395361678815560	-0.0146003463504311	0	0	0.000576268281571683	0.00171334137779787	0.00163499949350197	0.000455264204001527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00232610208618501	0.00654598119282836	0.00853050406360582	0.00581657347832358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1533516178945	103.508366738933	16.5642911013490	2	2	257	77	90	-0.00218223275300613	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00968878048993208	-0.00446481834769546	0	0	0.000958529695771793	0.00301677750927435	0.00355064353702975	0.00182929865729812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00363913141196298	0.000871781890661262	-0.00392623621251186	-0.00439037717664714	-0.00116685194339927	0.00104197045616302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1572938044664	103.507344286843	18.5130312309195	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1177682430474	103.496858843751	0.974370064785235	2	2	257	77	90	-0.0319916874918842	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00898591527781435	-0.0147342143289348	-0.0117868406491056	-0.00387645758613134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00246684509074432	-0.0171849766038362	-0.0293913767449615	-0.0270873407407941	-0.0124527829452144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1217104296192	103.495836391661	2.92311019435571	2	2	257	77	90	-0.0744047334088363	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000450178310013798	0.000401613536276806	-0.00259592334724920	-0.0133073222244358	-0.0218215075906062	-0.0199115295002773	-0.00920880238453643	0	0	0	0	0	0	0	0	0	0	0	-0.0118038022381321	-0.0321767462257391	-0.0402889896901566	-0.0269749832721454	-0.00595830937836874	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0195627592532518	-0.0387722857758930	-0.0379128198895752	-0.0181749447112691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1256526161911	103.494813939571	4.87185032392618	2	2	257	77	90	-0.0155860241515719	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00803844022642434	-0.0143404776574520	-0.00963473963078512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00915350246801673	-0.0138826523942935	-0.00729428422931569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1295948027629	103.493791487481	6.82059045349665	2	2	257	77	90	-0.000110478485559587	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000441913942238347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1335369893348	103.492769035392	8.76933058306712	2	2	257	77	90	-0.00313917610510125	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00394517594190102	-0.00602230196513633	-0.00258922651336765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1374791759066	103.491746583302	10.7180707126376	2	2	257	77	90	-0.00880257773694575	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00671170863092817	-0.0128243270951525	-0.0103072382568681	-0.00246673109183924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00116088723351785	-0.00173941863947716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1414213624784	103.490724131212	12.6668108422081	2	2	257	77	90	0.000232804490604413	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000713127695811645	0.000967409767479363	0.000266844239453316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00101616374032667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1453635490503	103.489701679122	14.6155509717785	2	2	257	77	90	-0.0175803006914674	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00154259043205544	-0.0121272084046158	-0.0245553301898457	-0.0294150118166886	-0.0219263993923288	-0.00813588470454360	0	0	0	0.00135179716444055	0.00554732047541764	0.00877036207160893	0.00796588192922508	0.00374586053351601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1493057356221	103.488679227033	16.5642911013490	2	2	257	77	90	-0.0361623008979077	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0407599879948989	-0.0590653381876249	-0.0455233443305382	-0.0181309396026370	0	0	0	0.000921354987656741	0.00469354221791404	0.00786572053699323	0.00735326806324606	0.00350053344509743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00184682524763859	-0.00365718747920093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1532479221940	103.487656774943	18.5130312309195	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1137223607750	103.477171331850	0.974370064785235	2	2	257	77	90	-0.0158783090150104	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00339557619708205	-0.0101286688860350	-0.0142511454208741	-0.0140002861372284	-0.0103158936885852	-0.00501421900649763	-0.000359808717388241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00310055068846033	-0.00294708731789052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1176645473469	103.476148879761	2.92311019435571	2	2	257	77	90	-0.0196126549325367	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00121531363178551	-0.00529567063187032	-0.00789336539676145	-0.00595620106401499	-0.00143648262210466	0	0	0	0	0	0	0	0	0	0	0	-1.36601871311795e-06	-0.0123405833957308	-0.0223891879708288	-0.0176777569238778	-0.00424469207445931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1216067339187	103.475126427671	4.87185032392618	2	2	257	77	90	-0.00458877608956780	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00822727796993815	-0.00796638615486828	-0.00255546908150142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000394028848036639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1255489204905	103.474103975581	6.82059045349665	2	2	257	77	90	-0.00635673877289839	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0117889327141860	-0.0110961090447196	-0.00254191333268793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1294911070624	103.473081523491	8.76933058306712	2	2	257	77	90	-0.0205791923961431	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0253374546334732	-0.0336816126540039	-0.0204299220311841	-0.00317060588410494	0	0	0	0	0	0	0	0	0	0	0	0	0.000205090028561567	0.000187079455800360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.93438661683273e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1334332936342	103.472059071402	10.7180707126376	2	2	257	77	90	-0.00298045887650303	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00249592700513322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.95181632656102e-05	-0.00436738268283066	-0.00460086750205795	-0.000378140152724680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1373754802061	103.471036619312	12.6668108422081	2	2	257	77	90	-0.00190667389986674	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00416576989948467	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00266165979920713	0.00583270138140189	0.00628956858984834	0.00355865111906453	0.000343553020111247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00703601579099010	-0.0101558795067519	-0.00495516431187342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1413176667779	103.470014167222	14.6155509717785	2	2	257	77	90	0.00325288028369241	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00213383579464189	0.00355522596075834	0.00230595644725888	3.00257837609966e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000974974257959771	0.00228886700509894	0.00172263588529081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1452598533498	103.468991715132	16.5642911013490	2	2	257	77	90	-0.00643540721524953	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0155484752169124	-0.0248614781797061	-0.0227414700474019	-0.0115620183518612	-0.000763927400903221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00516312630107743	0.0121041934364777	0.0151302114576939	0.0119365819063423	0.00519577302049557	0.000205854213699928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1492020399216	103.467969263043	18.5130312309195	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1096764785026	103.457483819950	0.974370064785235	2	2	257	77	90	-0.0154772402315764	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00115779835692087	-0.00928476991485742	-0.0166819598020736	-0.0179559265038230	-0.0121717848756370	-0.00386625767741365	0	0	0	0	0	0	0	0	0	0	0	0	-0.000790463795580160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1136186650745	103.456461367860	2.92311019435571	2	2	257	77	90	-0.0195193576279127	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00677541346940199	-0.0137696819439095	-0.0190965538576774	-0.0196530387251026	-0.0138066670923684	-0.00497607542319079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1175608516463	103.455438915771	4.87185032392618	2	2	257	77	90	-0.0304071680804502	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00506840660630441	-0.0119769570752071	-0.0193456899790940	-0.0246652773602612	-0.0253920440848052	-0.0206139184908518	-0.0120125748996016	-0.00372648443870893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000512447246204454	0.000660233366828995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1215030382182	103.454416463681	6.82059045349665	2	2	257	77	90	-0.00645109753461738	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00207763788647784	-0.00573201813671831	-0.00815879827404160	-0.00703463030254447	-0.00280130553868731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1254452247900	103.453394011591	8.76933058306712	2	2	257	77	90	-0.0266313034507996	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0129597074844250	-0.0264518082023822	-0.0311502137936791	-0.0231314435371028	-0.00862979781712740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00124379925219678	-0.00295844371628501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1293874113619	103.452371559501	10.7180707126376	2	2	257	77	90	-0.0325221217572606	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0260582592537528	-0.0417165770055401	-0.0365903327792264	-0.0175820659124992	-0.00120978288766707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00298127879641519	-0.00395019039394142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1333295979337	103.451349107412	12.6668108422081	2	2	257	77	90	-0.0276539610366232	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0307168721786264	-0.0359513954969677	-0.0173943233421963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00771452793785751	-0.0123071459993479	-0.00718542207077692	0	0.000653842879279784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1372717845055	103.450326655322	14.6155509717785	2	2	257	77	90	0.000967986240185540	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00618303575089717	-0.00380339603071120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000862291119414754	0.00609729135369548	0.00689879426924030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1412139710774	103.449304203232	16.5642911013490	2	2	257	77	90	0.0149473354760885	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000764592340366439	-0.00279611857173866	-0.00292216353760708	-0.000677679126898385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402784476507710	0.0131763512701804	0.0201276743471029	0.0191949567113997	0.0104230683872044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1451561576492	103.448281751142	18.5130312309195	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1056305962303	103.437796308050	0.974370064785235	2	2	257	77	90	-0.0150252709021692	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00634330649439804	0.00920613477636453	0.00676784681233874	0.00225160737570813	0	-0.00702190093131238	-0.0193642892349284	-0.0292962319554470	-0.0282959770965066	-0.0144484043758033	0.00206664377854557	0.00810195106821345	0.00358822967975245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1095727828021	103.436773855960	2.92311019435571	2	2	257	77	90	-0.0264098628985445	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00445893216455370	-0.00321107357784867	-0.00130174875031601	-0.00478877660042180	-0.0139329286556305	-0.0232311828196003	-0.0260939953053662	-0.0200111313666483	-0.00860968235379226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1135149693740	103.435751403870	4.87185032392618	2	2	257	77	90	-0.0184722368452592	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00288212851956028	-0.0111834648249702	-0.0193368223051901	-0.0210054063785143	-0.0145587494428156	-0.00492237590998627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1174571559458	103.434728951781	6.82059045349665	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1213993425176	103.433706499691	8.76933058306712	2	2	257	77	90	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1253415290895	103.432684047601	10.7180707126376	2	2	257	77	90	-0.0104573067455754	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.00897579658961197	-0.0141066984283269	-0.0127055047375816	-0.00604122722678133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1292837156613	103.431661595511	12.6668108422081	2	2	257	77	90	-0.0246468157562928	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.0152761868031989	-0.0272103635464039	-0.0269979585204497	-0.0164468387229747	-0.00394665766188453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00369235756823384	-0.00501690020202561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
